"interval","sum_mv_prediction_correct","average_mv_prediction_correct","sample_size"
630220000,5,1,5
630230000,5,1,5
630240000,5,1,5
630250000,5,1,5
630260000,5,1,5
630270000,5,1,5
630280000,5,1,5
630290000,5,1,5
630300000,5,1,5
630310000,5,1,5
630320000,5,1,5
630330000,5,1,5
630340000,5,1,5
630350000,5,1,5
630360000,5,1,5
630370000,5,1,5
630380000,5,1,5
630390000,5,1,5
630400000,5,1,5
630410000,5,1,5
630420000,5,1,5
630430000,5,1,5
630440000,5,1,5
630450000,5,1,5
630460000,5,1,5
630470000,5,1,5
630480000,5,1,5
630490000,5,1,5
630500000,5,1,5
630510000,5,1,5
630520000,5,1,5
630530000,5,1,5
630540000,5,1,5
630550000,5,1,5
630560000,5,1,5
630570000,5,1,5
630580000,5,1,5
630590000,5,1,5
630600000,5,1,5
630610000,5,1,5
630620000,5,1,5
630630000,5,1,5
630640000,5,1,5
630650000,5,1,5
630660000,5,1,5
630670000,5,1,5
630680000,5,1,5
630690000,5,1,5
630700000,5,1,5
630710000,5,1,5
630720000,5,1,5
630730000,5,1,5
630740000,5,1,5
630750000,5,1,5
630760000,5,1,5
630770000,5,1,5
630780000,5,1,5
630790000,5,1,5
630800000,5,1,5
630810000,5,1,5
630820000,5,1,5
630830000,5,1,5
630840000,5,1,5
630850000,5,1,5
630860000,5,1,5
630870000,5,1,5
630880000,5,1,5
630890000,5,1,5
630900000,5,1,5
630910000,5,1,5
630920000,5,1,5
630930000,5,1,5
630940000,5,1,5
630950000,5,1,5
630960000,5,1,5
630970000,5,1,5
630980000,5,1,5
630990000,5,1,5
6.31e+08,5,1,5
631010000,5,1,5
631020000,5,1,5
631030000,5,1,5
631040000,5,1,5
631050000,5,1,5
631060000,5,1,5
631070000,5,1,5
631080000,5,1,5
631090000,5,1,5
631100000,5,1,5
631110000,5,1,5
631120000,5,1,5
631130000,5,1,5
631140000,5,1,5
631150000,5,1,5
631160000,5,1,5
631170000,5,1,5
631180000,5,1,5
631190000,5,1,5
631200000,5,1,5
631210000,5,1,5
631220000,5,1,5
631230000,5,1,5
631240000,5,1,5
631250000,5,1,5
631260000,5,1,5
631270000,5,1,5
631280000,5,1,5
631290000,5,1,5
631300000,5,1,5
631310000,5,1,5
631320000,5,1,5
631330000,5,1,5
631340000,5,1,5
631350000,5,1,5
631360000,5,1,5
631370000,5,1,5
631380000,5,1,5
631390000,5,1,5
631400000,5,1,5
631410000,5,1,5
631420000,5,1,5
631430000,5,1,5
631440000,5,1,5
631450000,5,1,5
631460000,5,1,5
631470000,5,1,5
631480000,5,1,5
631490000,5,1,5
631500000,5,1,5
631510000,5,1,5
631520000,5,1,5
631530000,5,1,5
631540000,5,1,5
631550000,5,1,5
631560000,5,1,5
631570000,5,1,5
631580000,5,1,5
631590000,5,1,5
631600000,5,1,5
631610000,5,1,5
631620000,5,1,5
631630000,5,1,5
631640000,5,1,5
631650000,5,1,5
631660000,5,1,5
631670000,5,1,5
631680000,5,1,5
631690000,5,1,5
631700000,5,1,5
631710000,5,1,5
631720000,5,1,5
631730000,5,1,5
631740000,5,1,5
631750000,5,1,5
631760000,5,1,5
631770000,5,1,5
631780000,5,1,5
631790000,5,1,5
631800000,5,1,5
631810000,5,1,5
631820000,5,1,5
631830000,5,1,5
631840000,5,1,5
631850000,5,1,5
631860000,5,1,5
631870000,5,1,5
631880000,5,1,5
631890000,5,1,5
631900000,5,1,5
631910000,5,1,5
631920000,5,1,5
631930000,5,1,5
631940000,5,1,5
631950000,5,1,5
631960000,5,1,5
631970000,5,1,5
631980000,5,1,5
631990000,5,1,5
6.32e+08,5,1,5
632010000,5,1,5
632020000,5,1,5
632030000,5,1,5
632040000,5,1,5
632050000,5,1,5
632060000,5,1,5
632070000,5,1,5
632080000,5,1,5
632090000,5,1,5
632100000,5,1,5
632110000,5,1,5
632120000,5,1,5
632130000,5,1,5
632140000,5,1,5
632150000,5,1,5
632160000,5,1,5
632170000,5,1,5
632180000,5,1,5
632190000,5,1,5
632200000,5,1,5
632210000,5,1,5
632220000,5,1,5
632230000,5,1,5
632240000,5,1,5
632250000,5,1,5
632260000,5,1,5
632270000,5,1,5
632280000,5,1,5
632290000,5,1,5
632300000,5,1,5
632310000,5,1,5
632320000,5,1,5
632330000,5,1,5
632340000,5,1,5
632350000,5,1,5
632360000,5,1,5
632370000,5,1,5
632380000,5,1,5
632390000,5,1,5
632400000,5,1,5
632410000,5,1,5
632420000,5,1,5
632430000,5,1,5
632440000,5,1,5
632450000,5,1,5
632460000,5,1,5
632470000,5,1,5
632480000,5,1,5
632490000,5,1,5
632500000,5,1,5
632510000,5,1,5
632520000,5,1,5
632530000,5,1,5
632540000,5,1,5
632550000,5,1,5
632560000,5,1,5
632570000,5,1,5
632580000,5,1,5
632590000,5,1,5
632600000,5,1,5
632610000,5,1,5
632620000,5,1,5
632630000,5,1,5
632640000,5,1,5
632650000,5,1,5
632660000,5,1,5
632670000,5,1,5
632680000,5,1,5
632690000,5,1,5
632700000,5,1,5
632710000,5,1,5
632720000,5,1,5
632730000,5,1,5
632740000,5,1,5
632750000,5,1,5
632760000,5,1,5
632770000,5,1,5
632780000,5,1,5
632790000,5,1,5
632800000,5,1,5
632810000,5,1,5
632820000,5,1,5
632830000,5,1,5
632840000,5,1,5
632850000,5,1,5
632860000,5,1,5
632870000,5,1,5
632880000,5,1,5
632890000,5,1,5
632900000,5,1,5
632910000,5,1,5
632920000,5,1,5
632930000,5,1,5
632940000,5,1,5
632950000,5,1,5
632960000,5,1,5
632970000,5,1,5
632980000,5,1,5
632990000,5,1,5
6.33e+08,5,1,5
633010000,5,1,5
633020000,5,1,5
633030000,5,1,5
633040000,5,1,5
633050000,5,1,5
633060000,5,1,5
633070000,5,1,5
633080000,5,1,5
633090000,5,1,5
633100000,5,1,5
633110000,5,1,5
633120000,5,1,5
633130000,5,1,5
633140000,5,1,5
633150000,5,1,5
633160000,5,1,5
633170000,5,1,5
633180000,5,1,5
633190000,5,1,5
633200000,5,1,5
633210000,5,1,5
633220000,5,1,5
633230000,5,1,5
633240000,5,1,5
633250000,5,1,5
633260000,5,1,5
633270000,5,1,5
633280000,5,1,5
633290000,5,1,5
633300000,5,1,5
633310000,5,1,5
633320000,5,1,5
633330000,5,1,5
633340000,5,1,5
633350000,5,1,5
633360000,5,1,5
633370000,5,1,5
633380000,5,1,5
633390000,5,1,5
633400000,5,1,5
633410000,5,1,5
633420000,5,1,5
633430000,5,1,5
633440000,5,1,5
633450000,5,1,5
633460000,5,1,5
633470000,5,1,5
633480000,5,1,5
633490000,5,1,5
633500000,5,1,5
633510000,5,1,5
633520000,5,1,5
633530000,5,1,5
633540000,5,1,5
633550000,5,1,5
633560000,5,1,5
633570000,5,1,5
633580000,5,1,5
633590000,5,1,5
633600000,5,1,5
633610000,5,1,5
633620000,5,1,5
633630000,5,1,5
633640000,5,1,5
633650000,5,1,5
633660000,5,1,5
633670000,5,1,5
633680000,5,1,5
633690000,5,1,5
633700000,5,1,5
633710000,5,1,5
633720000,5,1,5
633730000,5,1,5
633740000,5,1,5
633750000,5,1,5
633760000,5,1,5
633770000,5,1,5
633780000,5,1,5
633790000,5,1,5
633800000,5,1,5
633810000,5,1,5
633820000,5,1,5
633830000,5,1,5
633840000,5,1,5
633850000,5,1,5
633860000,5,1,5
633870000,5,1,5
633880000,5,1,5
633890000,5,1,5
633900000,5,1,5
633910000,5,1,5
633920000,5,1,5
633930000,5,1,5
633940000,4,1,4
633950000,4,1,4
633960000,4,1,4
633970000,4,1,4
633980000,4,1,4
633990000,4,1,4
6.34e+08,4,1,4
634010000,4,1,4
634020000,4,1,4
634030000,4,1,4
634040000,4,1,4
634050000,4,1,4
634060000,4,1,4
634070000,4,1,4
634080000,4,1,4
634090000,4,1,4
634100000,4,1,4
634110000,4,1,4
634120000,4,1,4
634130000,4,1,4
634140000,4,1,4
634150000,4,1,4
634160000,4,1,4
634170000,4,1,4
634180000,4,1,4
634190000,4,1,4
634200000,4,1,4
634210000,4,1,4
634220000,4,1,4
634230000,4,1,4
634240000,4,1,4
634250000,4,1,4
634260000,4,1,4
634270000,4,1,4
634280000,4,1,4
634290000,4,1,4
634300000,4,1,4
634310000,4,1,4
634320000,4,1,4
634330000,4,1,4
634340000,4,1,4
634350000,4,1,4
634360000,4,1,4
634370000,4,1,4
634380000,4,1,4
634390000,4,1,4
634400000,4,1,4
634410000,4,1,4
634420000,4,1,4
634430000,4,1,4
634440000,4,1,4
634450000,4,1,4
634460000,4,1,4
634470000,4,1,4
634480000,4,1,4
634490000,4,1,4
634500000,4,1,4
634510000,4,1,4
634520000,4,1,4
634530000,4,1,4
634540000,4,1,4
634550000,4,1,4
634560000,4,1,4
634570000,4,1,4
634580000,4,1,4
634590000,4,1,4
634600000,4,1,4
634610000,4,1,4
634620000,4,1,4
634630000,4,1,4
634640000,4,1,4
634650000,4,1,4
634660000,4,1,4
634670000,4,1,4
634680000,4,1,4
634690000,4,1,4
634700000,4,1,4
634710000,4,1,4
634720000,4,1,4
634730000,4,1,4
634740000,4,1,4
634750000,4,1,4
634760000,4,1,4
634770000,4,1,4
634780000,4,1,4
634790000,4,1,4
634800000,4,1,4
634810000,4,1,4
634820000,4,1,4
634830000,4,1,4
634840000,4,1,4
634850000,4,1,4
634860000,4,1,4
634870000,4,1,4
634880000,4,1,4
634890000,4,1,4
634900000,4,1,4
634910000,4,1,4
634920000,4,1,4
634930000,4,1,4
634940000,4,1,4
634950000,4,1,4
634960000,4,1,4
634970000,4,1,4
634980000,4,1,4
634990000,4,1,4
6.35e+08,4,1,4
635010000,4,1,4
635020000,4,1,4
635030000,4,1,4
635040000,4,1,4
635050000,4,1,4
635060000,4,1,4
635070000,4,1,4
635080000,4,1,4
635090000,4,1,4
635100000,4,1,4
635110000,4,1,4
635120000,4,1,4
635130000,4,1,4
635140000,4,1,4
635150000,4,1,4
635160000,4,1,4
635170000,4,1,4
635180000,4,1,4
635190000,4,1,4
635200000,4,1,4
635210000,4,1,4
635220000,4,1,4
635230000,4,1,4
635240000,4,1,4
635250000,4,1,4
635260000,4,1,4
635270000,4,1,4
635280000,4,1,4
635290000,4,1,4
635300000,4,1,4
635310000,4,1,4
635320000,4,1,4
635330000,4,1,4
635340000,4,1,4
635350000,4,1,4
635360000,4,1,4
635370000,4,1,4
635380000,4,1,4
635390000,4,1,4
635400000,4,1,4
635410000,4,1,4
635420000,4,1,4
635430000,4,1,4
635440000,4,1,4
635450000,4,1,4
635460000,4,1,4
635470000,4,1,4
635480000,4,1,4
635490000,4,1,4
635500000,4,1,4
635510000,4,1,4
635520000,4,1,4
635530000,4,1,4
635540000,4,1,4
635550000,4,1,4
635560000,4,1,4
635570000,4,1,4
635580000,4,1,4
635590000,4,1,4
635600000,4,1,4
635610000,4,1,4
635620000,4,1,4
635630000,4,1,4
635640000,4,1,4
635650000,4,1,4
635660000,4,1,4
635670000,4,1,4
635680000,4,1,4
635690000,4,1,4
635700000,4,1,4
635710000,4,1,4
635720000,4,1,4
635730000,4,1,4
635740000,4,1,4
635750000,4,1,4
635760000,4,1,4
635770000,4,1,4
635780000,4,1,4
635790000,4,1,4
635800000,4,1,4
635810000,4,1,4
635820000,4,1,4
635830000,4,1,4
635840000,4,1,4
635850000,4,1,4
635860000,4,1,4
635870000,4,1,4
635880000,4,1,4
635890000,4,1,4
635900000,4,1,4
635910000,4,1,4
635920000,4,1,4
635930000,4,1,4
635940000,4,1,4
635950000,4,1,4
635960000,4,1,4
635970000,4,1,4
635980000,4,1,4
635990000,4,1,4
6.36e+08,4,1,4
636010000,4,1,4
636020000,4,1,4
636030000,4,1,4
636040000,4,1,4
636050000,4,1,4
636060000,4,1,4
636070000,4,1,4
636080000,4,1,4
636090000,4,1,4
636100000,4,1,4
636110000,4,1,4
636120000,4,1,4
636130000,4,1,4
636140000,4,1,4
636150000,4,1,4
636160000,4,1,4
636170000,4,1,4
636180000,4,1,4
636190000,4,1,4
636200000,4,1,4
636210000,4,1,4
636220000,4,1,4
636230000,4,1,4
636240000,4,1,4
636250000,4,1,4
636260000,4,1,4
636270000,4,1,4
636280000,4,1,4
636290000,4,1,4
636300000,4,1,4
636310000,4,1,4
636320000,4,1,4
636330000,4,1,4
636340000,4,1,4
636350000,4,1,4
636360000,4,1,4
636370000,4,1,4
636380000,4,1,4
636390000,4,1,4
636400000,4,1,4
636410000,4,1,4
636420000,4,1,4
636430000,4,1,4
636440000,4,1,4
636450000,4,1,4
636460000,4,1,4
636470000,4,1,4
636480000,4,1,4
636490000,4,1,4
636500000,4,1,4
636510000,4,1,4
636520000,4,1,4
636530000,4,1,4
636540000,4,1,4
636550000,4,1,4
636560000,4,1,4
636570000,4,1,4
636580000,4,1,4
636590000,4,1,4
636600000,4,1,4
636610000,4,1,4
636620000,4,1,4
636630000,4,1,4
636640000,4,1,4
636650000,4,1,4
636660000,4,1,4
636670000,4,1,4
636680000,4,1,4
636690000,4,1,4
636700000,4,1,4
636710000,4,1,4
636720000,4,1,4
636730000,4,1,4
636740000,4,1,4
636750000,4,1,4
636760000,4,1,4
636770000,4,1,4
636780000,4,1,4
636790000,4,1,4
636800000,4,1,4
636810000,4,1,4
636820000,4,1,4
636830000,4,1,4
636840000,4,1,4
636850000,4,1,4
636860000,4,1,4
636870000,4,1,4
636880000,4,1,4
636890000,4,1,4
636900000,4,1,4
636910000,4,1,4
636920000,4,1,4
636930000,4,1,4
636940000,4,1,4
636950000,4,1,4
636960000,4,1,4
636970000,4,1,4
636980000,4,1,4
636990000,4,1,4
6.37e+08,4,1,4
637010000,4,1,4
637020000,4,1,4
637030000,4,1,4
637040000,4,1,4
637050000,4,1,4
637060000,4,1,4
637070000,4,1,4
637080000,4,1,4
637090000,4,1,4
637100000,4,1,4
637110000,4,1,4
637120000,4,1,4
637130000,4,1,4
637140000,4,1,4
637150000,4,1,4
637160000,4,1,4
637170000,4,1,4
637180000,4,1,4
637190000,4,1,4
637200000,4,1,4
637210000,4,1,4
637220000,4,1,4
637230000,4,1,4
637240000,4,1,4
637250000,4,1,4
637260000,4,1,4
637270000,4,1,4
637280000,4,1,4
637290000,4,1,4
637300000,4,1,4
637310000,4,1,4
637320000,4,1,4
637330000,4,1,4
637340000,4,1,4
637350000,4,1,4
637360000,4,1,4
637370000,4,1,4
637380000,4,1,4
637390000,4,1,4
637400000,4,1,4
637410000,4,1,4
637420000,4,1,4
637430000,4,1,4
637440000,4,1,4
637450000,4,1,4
637460000,4,1,4
637470000,4,1,4
637480000,4,1,4
637490000,4,1,4
637500000,4,1,4
637510000,4,1,4
637520000,4,1,4
637530000,4,1,4
637540000,4,1,4
637550000,4,1,4
637560000,4,1,4
637570000,4,1,4
637580000,4,1,4
637590000,4,1,4
637600000,4,1,4
637610000,4,1,4
637620000,4,1,4
637630000,4,1,4
637640000,4,1,4
637650000,4,1,4
637660000,4,1,4
637670000,4,1,4
637680000,4,1,4
637690000,4,1,4
637700000,4,1,4
637710000,4,1,4
637720000,4,1,4
637730000,4,1,4
637740000,4,1,4
637750000,4,1,4
637760000,4,1,4
637770000,4,1,4
637780000,4,1,4
637790000,4,1,4
637800000,4,1,4
637810000,4,1,4
637820000,4,1,4
637830000,4,1,4
637840000,4,1,4
637850000,4,1,4
637860000,4,1,4
637870000,4,1,4
637880000,4,1,4
637890000,4,1,4
637900000,4,1,4
637910000,4,1,4
637920000,4,1,4
637930000,4,1,4
637940000,4,1,4
637950000,4,1,4
637960000,4,1,4
637970000,4,1,4
637980000,4,1,4
637990000,4,1,4
6.38e+08,4,1,4
638010000,4,1,4
638020000,4,1,4
638030000,4,1,4
638040000,4,1,4
638050000,4,1,4
638060000,4,1,4
638070000,4,1,4
638080000,4,1,4
638090000,4,1,4
638100000,4,1,4
638110000,4,1,4
638120000,4,1,4
638130000,4,1,4
638140000,4,1,4
638150000,4,1,4
638160000,4,1,4
638170000,4,1,4
638180000,4,1,4
638190000,4,1,4
638200000,4,1,4
638210000,4,1,4
638220000,4,1,4
638230000,4,1,4
638240000,4,1,4
638250000,4,1,4
638260000,4,1,4
638270000,4,1,4
638280000,4,1,4
638290000,4,1,4
638300000,4,1,4
638310000,4,1,4
638320000,4,1,4
638330000,4,1,4
638340000,4,1,4
638350000,4,1,4
638360000,4,1,4
638370000,4,1,4
638380000,4,1,4
638390000,4,1,4
638400000,4,1,4
638410000,4,1,4
638420000,4,1,4
638430000,4,1,4
638440000,4,1,4
638450000,4,1,4
638460000,4,1,4
638470000,4,1,4
638480000,4,1,4
638490000,4,1,4
638500000,4,1,4
638510000,4,1,4
638520000,4,1,4
638530000,4,1,4
638540000,4,1,4
638550000,4,1,4
638560000,4,1,4
638570000,4,1,4
638580000,4,1,4
638590000,4,1,4
638600000,4,1,4
638610000,4,1,4
638620000,4,1,4
638630000,4,1,4
638640000,4,1,4
638650000,4,1,4
638660000,4,1,4
638670000,4,1,4
638680000,4,1,4
638690000,4,1,4
638700000,4,1,4
638710000,4,1,4
638720000,4,1,4
638730000,4,1,4
638740000,4,1,4
638750000,4,1,4
638760000,4,1,4
638770000,4,1,4
638780000,4,1,4
638790000,4,1,4
638800000,4,1,4
638810000,4,1,4
638820000,4,1,4
638830000,4,1,4
638840000,4,1,4
638850000,4,1,4
638860000,4,1,4
638870000,4,1,4
638880000,4,1,4
638890000,4,1,4
638900000,4,1,4
638910000,4,1,4
638920000,4,1,4
638930000,4,1,4
638940000,4,1,4
638950000,4,1,4
638960000,4,1,4
638970000,4,1,4
638980000,4,1,4
638990000,4,1,4
6.39e+08,4,1,4
639010000,4,1,4
639020000,4,1,4
639030000,3,1,3
639040000,3,1,3
639050000,3,1,3
639060000,3,1,3
639070000,3,1,3
639080000,3,1,3
639090000,3,1,3
639100000,3,1,3
639110000,3,1,3
639120000,3,1,3
639130000,3,1,3
639140000,3,1,3
639150000,3,1,3
639160000,3,1,3
639170000,3,1,3
639180000,3,1,3
639190000,3,1,3
639200000,3,1,3
639210000,3,1,3
639220000,3,1,3
639230000,3,1,3
639240000,3,1,3
639250000,3,1,3
639260000,3,1,3
639270000,3,1,3
639280000,3,1,3
639290000,3,1,3
639300000,3,1,3
639310000,3,1,3
639320000,3,1,3
639330000,3,1,3
639340000,3,1,3
639350000,3,1,3
639360000,3,1,3
639370000,3,1,3
639380000,3,1,3
639390000,3,1,3
639400000,3,1,3
639410000,3,1,3
639420000,3,1,3
639430000,3,1,3
639440000,3,1,3
639450000,3,1,3
639460000,3,1,3
639470000,3,1,3
639480000,3,1,3
639490000,3,1,3
639500000,3,1,3
639510000,3,1,3
639520000,3,1,3
639530000,3,1,3
639540000,3,1,3
639550000,3,1,3
639560000,3,1,3
639570000,3,1,3
639580000,3,1,3
639590000,3,1,3
639600000,3,1,3
639610000,3,1,3
639620000,3,1,3
639630000,3,1,3
639640000,3,1,3
639650000,3,1,3
639660000,3,1,3
639670000,3,1,3
639680000,3,1,3
639690000,3,1,3
639700000,3,1,3
639710000,3,1,3
639720000,3,1,3
639730000,3,1,3
639740000,3,1,3
639750000,3,1,3
639760000,3,1,3
639770000,3,1,3
639780000,3,1,3
639790000,3,1,3
639800000,3,1,3
639810000,3,1,3
639820000,3,1,3
639830000,3,1,3
639840000,3,1,3
639850000,3,1,3
639860000,3,1,3
639870000,3,1,3
639880000,3,1,3
639890000,3,1,3
639900000,3,1,3
639910000,3,1,3
639920000,3,1,3
639930000,3,1,3
639940000,3,1,3
639950000,3,1,3
639960000,3,1,3
639970000,3,1,3
639980000,3,1,3
639990000,3,1,3
6.4e+08,3,1,3
640010000,3,1,3
640020000,3,1,3
640030000,3,1,3
640040000,3,1,3
640050000,3,1,3
640060000,3,1,3
640070000,3,1,3
640080000,3,1,3
640090000,3,1,3
640100000,3,1,3
640110000,3,1,3
640120000,3,1,3
640130000,3,1,3
640140000,3,1,3
640150000,3,1,3
640160000,3,1,3
640170000,3,1,3
640180000,3,1,3
640190000,3,1,3
640200000,3,1,3
640210000,3,1,3
640220000,3,1,3
640230000,3,1,3
640240000,3,1,3
640250000,3,1,3
640260000,3,1,3
640270000,3,1,3
640280000,3,1,3
640290000,3,1,3
640300000,3,1,3
640310000,3,1,3
640320000,3,1,3
640330000,3,1,3
640340000,3,1,3
640350000,3,1,3
640360000,3,1,3
640370000,3,1,3
640380000,3,1,3
640390000,3,1,3
640400000,3,1,3
640410000,3,1,3
640420000,3,1,3
640430000,3,1,3
640440000,3,1,3
640450000,3,1,3
640460000,3,1,3
640470000,3,1,3
640480000,3,1,3
640490000,3,1,3
640500000,3,1,3
640510000,3,1,3
640520000,3,1,3
640530000,3,1,3
640540000,3,1,3
640550000,3,1,3
640560000,3,1,3
640570000,3,1,3
640580000,3,1,3
640590000,3,1,3
640600000,3,1,3
640610000,3,1,3
640620000,3,1,3
640630000,3,1,3
640640000,3,1,3
640650000,3,1,3
640660000,3,1,3
640670000,3,1,3
640680000,3,1,3
640690000,3,1,3
640700000,3,1,3
640710000,3,1,3
640720000,3,1,3
640730000,3,1,3
640740000,3,1,3
640750000,3,1,3
640760000,3,1,3
640770000,3,1,3
640780000,3,1,3
640790000,3,1,3
640800000,3,1,3
640810000,3,1,3
640820000,3,1,3
640830000,3,1,3
640840000,3,1,3
640850000,3,1,3
640860000,3,1,3
640870000,3,1,3
640880000,3,1,3
640890000,3,1,3
640900000,3,1,3
640910000,3,1,3
640920000,3,1,3
640930000,3,1,3
640940000,3,1,3
640950000,3,1,3
640960000,3,1,3
640970000,3,1,3
640980000,3,1,3
640990000,3,1,3
6.41e+08,3,1,3
641010000,3,1,3
641020000,3,1,3
641030000,3,1,3
641040000,3,1,3
641050000,3,1,3
641060000,3,1,3
641070000,3,1,3
641080000,3,1,3
641090000,3,1,3
641100000,3,1,3
641110000,3,1,3
641120000,3,1,3
641130000,3,1,3
641140000,3,1,3
641150000,3,1,3
641160000,3,1,3
641170000,3,1,3
641180000,3,1,3
641190000,3,1,3
641200000,3,1,3
641210000,3,1,3
641220000,3,1,3
641230000,3,1,3
641240000,3,1,3
641250000,3,1,3
641260000,3,1,3
641270000,3,1,3
641280000,3,1,3
641290000,3,1,3
641300000,3,1,3
641310000,3,1,3
641320000,3,1,3
641330000,3,1,3
641340000,3,1,3
641350000,3,1,3
641360000,3,1,3
641370000,3,1,3
641380000,3,1,3
641390000,3,1,3
641400000,3,1,3
641410000,3,1,3
641420000,3,1,3
641430000,3,1,3
641440000,3,1,3
641450000,3,1,3
641460000,3,1,3
641470000,3,1,3
641480000,3,1,3
641490000,3,1,3
641500000,3,1,3
641510000,3,1,3
641520000,3,1,3
641530000,3,1,3
641540000,3,1,3
641550000,3,1,3
641560000,3,1,3
641570000,3,1,3
641580000,3,1,3
641590000,3,1,3
641600000,3,1,3
641610000,3,1,3
641620000,3,1,3
641630000,3,1,3
641640000,3,1,3
641650000,3,1,3
641660000,3,1,3
641670000,3,1,3
641680000,3,1,3
641690000,3,1,3
641700000,3,1,3
641710000,3,1,3
641720000,3,1,3
641730000,3,1,3
641740000,3,1,3
641750000,3,1,3
641760000,3,1,3
641770000,3,1,3
641780000,3,1,3
641790000,3,1,3
641800000,3,1,3
641810000,3,1,3
641820000,3,1,3
641830000,3,1,3
641840000,3,1,3
641850000,3,1,3
641860000,3,1,3
641870000,3,1,3
641880000,3,1,3
641890000,3,1,3
641900000,3,1,3
641910000,3,1,3
641920000,3,1,3
641930000,3,1,3
641940000,3,1,3
641950000,3,1,3
641960000,3,1,3
641970000,3,1,3
641980000,3,1,3
641990000,3,1,3
6.42e+08,3,1,3
642010000,3,1,3
642020000,3,1,3
642030000,3,1,3
642040000,3,1,3
642050000,3,1,3
642060000,3,1,3
642070000,3,1,3
642080000,3,1,3
642090000,3,1,3
642100000,3,1,3
642110000,3,1,3
642120000,3,1,3
642130000,3,1,3
642140000,3,1,3
642150000,3,1,3
642160000,3,1,3
642170000,3,1,3
642180000,3,1,3
642190000,3,1,3
642200000,3,1,3
642210000,3,1,3
642220000,3,1,3
642230000,3,1,3
642240000,3,1,3
642250000,3,1,3
642260000,3,1,3
642270000,3,1,3
642280000,3,1,3
642290000,3,1,3
642300000,3,1,3
642310000,3,1,3
642320000,3,1,3
642330000,3,1,3
642340000,3,1,3
642350000,3,1,3
642360000,3,1,3
642370000,3,1,3
642380000,3,1,3
642390000,3,1,3
642400000,3,1,3
642410000,3,1,3
642420000,3,1,3
642430000,3,1,3
642440000,3,1,3
642450000,3,1,3
642460000,3,1,3
642470000,3,1,3
642480000,3,1,3
642490000,3,1,3
642500000,3,1,3
642510000,3,1,3
642520000,3,1,3
642530000,3,1,3
642540000,3,1,3
642550000,3,1,3
642560000,3,1,3
642570000,3,1,3
642580000,3,1,3
642590000,3,1,3
642600000,3,1,3
642610000,3,1,3
642620000,3,1,3
642630000,3,1,3
642640000,3,1,3
642650000,3,1,3
642660000,3,1,3
642670000,3,1,3
642680000,3,1,3
642690000,3,1,3
642700000,3,1,3
642710000,3,1,3
642720000,3,1,3
642730000,3,1,3
642740000,3,1,3
642750000,3,1,3
642760000,3,1,3
642770000,3,1,3
642780000,3,1,3
642790000,3,1,3
642800000,3,1,3
642810000,3,1,3
642820000,3,1,3
642830000,3,1,3
642840000,3,1,3
642850000,3,1,3
642860000,3,1,3
642870000,3,1,3
642880000,3,1,3
642890000,3,1,3
642900000,3,1,3
642910000,3,1,3
642920000,3,1,3
642930000,3,1,3
642940000,3,1,3
642950000,3,1,3
642960000,3,1,3
642970000,3,1,3
642980000,3,1,3
642990000,3,1,3
6.43e+08,3,1,3
643010000,3,1,3
643020000,3,1,3
643030000,3,1,3
643040000,3,1,3
643050000,3,1,3
643060000,3,1,3
643070000,3,1,3
643080000,3,1,3
643090000,3,1,3
643100000,3,1,3
643110000,3,1,3
643120000,3,1,3
643130000,3,1,3
643140000,3,1,3
643150000,3,1,3
643160000,3,1,3
643170000,3,1,3
643180000,3,1,3
643190000,3,1,3
643200000,3,1,3
643210000,3,1,3
643220000,3,1,3
643230000,3,1,3
643240000,3,1,3
643250000,3,1,3
643260000,3,1,3
643270000,3,1,3
643280000,3,1,3
643290000,3,1,3
643300000,3,1,3
643310000,3,1,3
643320000,3,1,3
643330000,3,1,3
643340000,3,1,3
643350000,3,1,3
643360000,3,1,3
643370000,3,1,3
643380000,3,1,3
643390000,3,1,3
643400000,3,1,3
643410000,3,1,3
643420000,3,1,3
643430000,3,1,3
643440000,3,1,3
643450000,3,1,3
643460000,3,1,3
643470000,3,1,3
643480000,3,1,3
643490000,3,1,3
643500000,3,1,3
643510000,3,1,3
643520000,3,1,3
643530000,3,1,3
643540000,3,1,3
643550000,3,1,3
643560000,3,1,3
643570000,3,1,3
643580000,3,1,3
643590000,3,1,3
643600000,3,1,3
643610000,3,1,3
643620000,3,1,3
643630000,3,1,3
643640000,3,1,3
643650000,3,1,3
643660000,3,1,3
643670000,3,1,3
643680000,3,1,3
643690000,3,1,3
643700000,3,1,3
643710000,3,1,3
643720000,3,1,3
643730000,3,1,3
643740000,3,1,3
643750000,3,1,3
643760000,3,1,3
643770000,3,1,3
643780000,3,1,3
643790000,3,1,3
643800000,3,1,3
643810000,3,1,3
643820000,3,1,3
643830000,3,1,3
643840000,3,1,3
643850000,3,1,3
643860000,3,1,3
643870000,3,1,3
643880000,3,1,3
643890000,3,1,3
643900000,3,1,3
643910000,3,1,3
643920000,3,1,3
643930000,3,1,3
643940000,3,1,3
643950000,3,1,3
643960000,3,1,3
643970000,3,1,3
643980000,3,1,3
643990000,3,1,3
6.44e+08,3,1,3
644010000,3,1,3
644020000,3,1,3
644030000,3,1,3
644040000,3,1,3
644050000,3,1,3
644060000,3,1,3
644070000,3,1,3
644080000,3,1,3
644090000,3,1,3
644100000,3,1,3
644110000,3,1,3
644120000,3,1,3
644130000,3,1,3
